# Processado em: 2025-02-26T11:41:50.436248
,data_da_medicao,niveldagua_m,date,tempo_s
1068,22/04/2015,26.41,2015-04-22,482976000.0
1069,23/04/2015,26.4,2015-04-23,483062400.0
1070,24/04/2015,26.4,2015-04-24,483148800.0
1071,25/04/2015,26.39,2015-04-25,483235200.0
1072,26/04/2015,26.39,2015-04-26,483321600.0
1073,27/04/2015,26.38,2015-04-27,483408000.0
1074,28/04/2015,26.38,2015-04-28,483494400.0
1075,29/04/2015,26.38,2015-04-29,483580800.0
1076,30/04/2015,26.38,2015-04-30,483667200.0
1077,01/05/2015,26.39,2015-05-01,483753600.0
1078,02/05/2015,26.39,2015-05-02,483840000.0
1079,03/05/2015,26.4,2015-05-03,483926400.0
1080,04/05/2015,26.4,2015-05-04,484012800.0
1081,05/05/2015,26.4,2015-05-05,484099200.0
1082,06/05/2015,26.4,2015-05-06,484185600.0
1083,07/05/2015,26.41,2015-05-07,484272000.0
1084,08/05/2015,26.41,2015-05-08,484358400.0
1085,09/05/2015,26.41,2015-05-09,484444800.0
1086,10/05/2015,26.41,2015-05-10,484531200.0
1087,11/05/2015,26.42,2015-05-11,484617600.0
1088,12/05/2015,26.41,2015-05-12,484704000.0
1089,13/05/2015,26.42,2015-05-13,484790400.0
1090,14/05/2015,26.42,2015-05-14,484876800.0
1091,15/05/2015,26.42,2015-05-15,484963200.0
1092,16/05/2015,26.43,2015-05-16,485049600.0
1093,17/05/2015,26.43,2015-05-17,485136000.0
1094,18/05/2015,26.43,2015-05-18,485222400.0
1095,19/05/2015,26.43,2015-05-19,485308800.0
1096,20/05/2015,26.43,2015-05-20,485395200.0
1097,21/05/2015,26.43,2015-05-21,485481600.0
1098,22/05/2015,26.43,2015-05-22,485568000.0
1099,23/05/2015,26.43,2015-05-23,485654400.0
1100,24/05/2015,26.43,2015-05-24,485740800.0
1101,25/05/2015,26.44,2015-05-25,485827200.0
1102,26/05/2015,26.43,2015-05-26,485913600.0
1103,27/05/2015,26.43,2015-05-27,486000000.0
1104,28/05/2015,26.43,2015-05-28,486086400.0
1105,29/05/2015,26.43,2015-05-29,486172800.0
1106,30/05/2015,26.43,2015-05-30,486259200.0
1107,31/05/2015,26.43,2015-05-31,486345600.0
1108,01/06/2015,26.43,2015-06-01,486432000.0
1109,02/06/2015,26.43,2015-06-02,486518400.0
1110,03/06/2015,26.42,2015-06-03,486604800.0
1111,04/06/2015,26.42,2015-06-04,486691200.0
1112,05/06/2015,26.41,2015-06-05,486777600.0
1113,06/06/2015,26.41,2015-06-06,486864000.0
1114,07/06/2015,26.4,2015-06-07,486950400.0
1115,08/06/2015,26.4,2015-06-08,487036800.0
1116,09/06/2015,26.39,2015-06-09,487123200.0
1117,10/06/2015,26.39,2015-06-10,487209600.0
1118,11/06/2015,26.38,2015-06-11,487296000.0
1119,12/06/2015,26.38,2015-06-12,487382400.0
1120,13/06/2015,26.37,2015-06-13,487468800.0
1121,14/06/2015,26.37,2015-06-14,487555200.0
1122,15/06/2015,26.37,2015-06-15,487641600.0
1123,16/06/2015,26.37,2015-06-16,487728000.0
1124,17/06/2015,26.36,2015-06-17,487814400.0
1125,18/06/2015,26.35,2015-06-18,487900800.0
1126,19/06/2015,26.34,2015-06-19,487987200.0
1127,20/06/2015,26.33,2015-06-20,488073600.0
1128,21/06/2015,26.32,2015-06-21,488160000.0
1129,22/06/2015,26.31,2015-06-22,488246400.0
1130,23/06/2015,26.3,2015-06-23,488332800.0
1131,24/06/2015,26.3,2015-06-24,488419200.0
1132,25/06/2015,26.29,2015-06-25,488505600.0
1133,26/06/2015,26.28,2015-06-26,488592000.0
1134,27/06/2015,26.28,2015-06-27,488678400.0
1135,28/06/2015,26.28,2015-06-28,488764800.0
1136,29/06/2015,26.27,2015-06-29,488851200.0
1137,30/06/2015,26.26,2015-06-30,488937600.0
1138,01/07/2015,26.26,2015-07-01,489024000.0
1139,02/07/2015,26.25,2015-07-02,489110400.0
1140,03/07/2015,26.24,2015-07-03,489196800.0
1141,04/07/2015,26.23,2015-07-04,489283200.0
1142,05/07/2015,26.23,2015-07-05,489369600.0
1143,06/07/2015,26.22,2015-07-06,489456000.0
1144,07/07/2015,26.21,2015-07-07,489542400.0
1145,08/07/2015,26.19,2015-07-08,489628800.0
1146,09/07/2015,26.19,2015-07-09,489715200.0
1147,10/07/2015,26.18,2015-07-10,489801600.0
1148,11/07/2015,26.17,2015-07-11,489888000.0
1149,12/07/2015,26.17,2015-07-12,489974400.0
1150,13/07/2015,26.16,2015-07-13,490060800.0
1151,14/07/2015,26.15,2015-07-14,490147200.0
1152,15/07/2015,26.14,2015-07-15,490233600.0
1153,16/07/2015,26.13,2015-07-16,490320000.0
1154,17/07/2015,26.12,2015-07-17,490406400.0
1155,18/07/2015,26.11,2015-07-18,490492800.0
1156,19/07/2015,26.11,2015-07-19,490579200.0
1157,20/07/2015,26.1,2015-07-20,490665600.0
1158,21/07/2015,26.08,2015-07-21,490752000.0
1159,22/07/2015,26.07,2015-07-22,490838400.0
1160,23/07/2015,26.06,2015-07-23,490924800.0
1161,24/07/2015,26.05,2015-07-24,491011200.0
1162,25/07/2015,26.04,2015-07-25,491097600.0
1163,26/07/2015,26.03,2015-07-26,491184000.0
1164,27/07/2015,26.03,2015-07-27,491270400.0
1165,28/07/2015,26.02,2015-07-28,491356800.0
1166,29/07/2015,26.01,2015-07-29,491443200.0
1167,30/07/2015,26.01,2015-07-30,491529600.0
1168,31/07/2015,25.99,2015-07-31,491616000.0
1169,01/08/2015,25.98,2015-08-01,491702400.0
1170,02/08/2015,25.98,2015-08-02,491788800.0
1171,03/08/2015,25.97,2015-08-03,491875200.0
1172,04/08/2015,25.97,2015-08-04,491961600.0
1173,05/08/2015,25.96,2015-08-05,492048000.0
1174,06/08/2015,25.96,2015-08-06,492134400.0
1175,07/08/2015,25.96,2015-08-07,492220800.0
1176,08/08/2015,25.95,2015-08-08,492307200.0
1177,09/08/2015,25.94,2015-08-09,492393600.0
1178,10/08/2015,25.94,2015-08-10,492480000.0
1179,11/08/2015,25.93,2015-08-11,492566400.0
1180,12/08/2015,25.92,2015-08-12,492652800.0
1181,13/08/2015,25.92,2015-08-13,492739200.0
1182,14/08/2015,25.91,2015-08-14,492825600.0
1183,15/08/2015,25.9,2015-08-15,492912000.0
1184,16/08/2015,25.9,2015-08-16,492998400.0
1185,17/08/2015,25.9,2015-08-17,493084800.0
1186,18/08/2015,25.89,2015-08-18,493171200.0
1187,19/08/2015,25.89,2015-08-19,493257600.0
1188,20/08/2015,25.88,2015-08-20,493344000.0
1189,21/08/2015,25.88,2015-08-21,493430400.0
1190,22/08/2015,25.86,2015-08-22,493516800.0
1191,23/08/2015,25.86,2015-08-23,493603200.0
1192,24/08/2015,25.86,2015-08-24,493689600.0
1193,25/08/2015,25.86,2015-08-25,493776000.0
1194,26/08/2015,25.85,2015-08-26,493862400.0
1195,27/08/2015,25.85,2015-08-27,493948800.0
1196,28/08/2015,25.85,2015-08-28,494035200.0
1197,29/08/2015,25.84,2015-08-29,494121600.0
1198,30/08/2015,25.84,2015-08-30,494208000.0
1199,31/08/2015,25.84,2015-08-31,494294400.0
1200,01/09/2015,25.84,2015-09-01,494380800.0
1201,02/09/2015,25.83,2015-09-02,494467200.0
1202,03/09/2015,25.83,2015-09-03,494553600.0
1203,04/09/2015,25.83,2015-09-04,494640000.0
1204,05/09/2015,25.83,2015-09-05,494726400.0
1205,06/09/2015,25.83,2015-09-06,494812800.0
1206,07/09/2015,25.83,2015-09-07,494899200.0
1207,08/09/2015,25.83,2015-09-08,494985600.0
1208,09/09/2015,25.83,2015-09-09,495072000.0
1209,06/05/2016,25.83,2016-05-06,515808000.0
1210,07/05/2016,25.82,2016-05-07,515894400.0
1211,08/05/2016,25.81,2016-05-08,515980800.0
1212,09/05/2016,25.81,2016-05-09,516067200.0
1213,10/05/2016,25.8,2016-05-10,516153600.0
1214,11/05/2016,25.8,2016-05-11,516240000.0
1215,12/05/2016,25.79,2016-05-12,516326400.0
1216,13/05/2016,25.79,2016-05-13,516412800.0
1217,14/05/2016,25.78,2016-05-14,516499200.0
1218,15/05/2016,25.78,2016-05-15,516585600.0
1219,16/05/2016,25.77,2016-05-16,516672000.0
1220,17/05/2016,25.77,2016-05-17,516758400.0
1221,18/05/2016,25.76,2016-05-18,516844800.0
1222,19/05/2016,25.76,2016-05-19,516931200.0
1223,20/05/2016,25.75,2016-05-20,517017600.0
1224,21/05/2016,25.74,2016-05-21,517104000.0
1225,22/05/2016,25.74,2016-05-22,517190400.0
1226,23/05/2016,25.73,2016-05-23,517276800.0
1227,24/05/2016,25.73,2016-05-24,517363200.0
1228,25/05/2016,25.72,2016-05-25,517449600.0
1229,26/05/2016,25.71,2016-05-26,517536000.0
1230,27/05/2016,25.71,2016-05-27,517622400.0
1231,28/05/2016,25.7,2016-05-28,517708800.0
1232,29/05/2016,25.7,2016-05-29,517795200.0
1233,30/05/2016,25.7,2016-05-30,517881600.0
1234,31/05/2016,25.69,2016-05-31,517968000.0
1235,01/06/2016,25.69,2016-06-01,518054400.0
1236,02/06/2016,25.68,2016-06-02,518140800.0
1237,03/06/2016,25.68,2016-06-03,518227200.0
1238,06/06/2016,25.66,2016-06-06,518486400.0
1239,07/06/2016,25.66,2016-06-07,518572800.0
1240,08/06/2016,25.66,2016-06-08,518659200.0
1241,09/06/2016,25.65,2016-06-09,518745600.0
1242,10/06/2016,25.65,2016-06-10,518832000.0
1243,15/06/2016,25.63,2016-06-15,519264000.0
1244,19/06/2016,25.62,2016-06-19,519609600.0
1245,21/06/2016,25.61,2016-06-21,519782400.0
1246,28/06/2016,25.6,2016-06-28,520387200.0
1247,29/06/2016,25.6,2016-06-29,520473600.0
1248,03/07/2016,25.6,2016-07-03,520819200.0
1249,08/07/2016,25.61,2016-07-08,521251200.0
1250,09/07/2016,25.61,2016-07-09,521337600.0
1251,12/07/2016,25.6,2016-07-12,521596800.0
1252,14/07/2016,25.6,2016-07-14,521769600.0
1253,19/07/2016,25.59,2016-07-19,522201600.0
1254,22/07/2016,25.62,2016-07-22,522460800.0
1255,04/08/2016,25.71,2016-08-04,523584000.0
1256,06/08/2016,25.72,2016-08-06,523756800.0
1257,07/08/2016,25.73,2016-08-07,523843200.0
1258,08/08/2016,25.73,2016-08-08,523929600.0
1259,09/08/2016,25.74,2016-08-09,524016000.0
1260,10/08/2016,25.74,2016-08-10,524102400.0
1261,12/08/2016,25.75,2016-08-12,524275200.0
1262,13/08/2016,25.75,2016-08-13,524361600.0
1263,14/08/2016,25.76,2016-08-14,524448000.0
1264,15/08/2016,25.77,2016-08-15,524534400.0
1265,16/08/2016,25.78,2016-08-16,524620800.0
1266,17/08/2016,25.78,2016-08-17,524707200.0
1267,18/08/2016,25.79,2016-08-18,524793600.0
1268,19/08/2016,25.79,2016-08-19,524880000.0
1269,20/08/2016,25.8,2016-08-20,524966400.0
1270,21/08/2016,25.8,2016-08-21,525052800.0
1271,22/08/2016,25.81,2016-08-22,525139200.0
1272,23/08/2016,25.81,2016-08-23,525225600.0
1273,24/08/2016,25.82,2016-08-24,525312000.0
1274,25/08/2016,25.82,2016-08-25,525398400.0
1275,26/08/2016,25.85,2016-08-26,525484800.0
1276,27/08/2016,25.85,2016-08-27,525571200.0
1277,28/08/2016,25.85,2016-08-28,525657600.0
1278,29/08/2016,25.86,2016-08-29,525744000.0
1279,30/08/2016,25.86,2016-08-30,525830400.0
1280,31/08/2016,25.87,2016-08-31,525916800.0
1281,01/09/2016,25.87,2016-09-01,526003200.0
1282,02/09/2016,25.88,2016-09-02,526089600.0
1283,03/09/2016,25.89,2016-09-03,526176000.0
1284,04/09/2016,25.89,2016-09-04,526262400.0
1285,06/09/2016,25.91,2016-09-06,526435200.0
1286,07/09/2016,25.91,2016-09-07,526521600.0
1287,08/09/2016,25.92,2016-09-08,526608000.0
1288,09/09/2016,25.92,2016-09-09,526694400.0
1289,10/09/2016,25.93,2016-09-10,526780800.0
1290,11/09/2016,25.94,2016-09-11,526867200.0
1291,12/09/2016,25.94,2016-09-12,526953600.0
1292,13/09/2016,25.95,2016-09-13,527040000.0
1293,14/09/2016,25.96,2016-09-14,527126400.0
1294,15/09/2016,25.96,2016-09-15,527212800.0
1295,16/09/2016,25.97,2016-09-16,527299200.0
1296,17/09/2016,25.98,2016-09-17,527385600.0
1297,18/09/2016,25.99,2016-09-18,527472000.0
1298,19/09/2016,25.99,2016-09-19,527558400.0
1299,20/09/2016,26.0,2016-09-20,527644800.0
1300,21/09/2016,26.01,2016-09-21,527731200.0
1301,22/09/2016,26.01,2016-09-22,527817600.0
1302,23/09/2016,26.02,2016-09-23,527904000.0
1303,24/09/2016,26.03,2016-09-24,527990400.0
1304,25/09/2016,26.03,2016-09-25,528076800.0
1305,26/09/2016,26.04,2016-09-26,528163200.0
1306,27/09/2016,26.05,2016-09-27,528249600.0
1307,28/09/2016,26.05,2016-09-28,528336000.0
1308,29/09/2016,26.06,2016-09-29,528422400.0
1309,30/09/2016,26.07,2016-09-30,528508800.0
1310,01/10/2016,26.07,2016-10-01,528595200.0
1311,02/10/2016,26.08,2016-10-02,528681600.0
1312,03/10/2016,26.09,2016-10-03,528768000.0
1313,04/10/2016,26.09,2016-10-04,528854400.0
1314,05/10/2016,26.1,2016-10-05,528940800.0
1315,06/10/2016,26.11,2016-10-06,529027200.0
1316,07/10/2016,26.11,2016-10-07,529113600.0
1317,08/10/2016,26.12,2016-10-08,529200000.0
1318,09/10/2016,26.13,2016-10-09,529286400.0
1319,10/10/2016,26.14,2016-10-10,529372800.0
1320,11/10/2016,26.14,2016-10-11,529459200.0
1321,12/10/2016,26.15,2016-10-12,529545600.0
1322,13/10/2016,26.15,2016-10-13,529632000.0
1323,14/10/2016,26.16,2016-10-14,529718400.0
1324,15/10/2016,26.16,2016-10-15,529804800.0
1325,16/10/2016,26.17,2016-10-16,529891200.0
1326,17/10/2016,26.17,2016-10-17,529977600.0
1327,18/10/2016,26.18,2016-10-18,530064000.0
1328,19/10/2016,26.18,2016-10-19,530150400.0
1329,20/10/2016,26.19,2016-10-20,530236800.0
1330,21/10/2016,26.2,2016-10-21,530323200.0
1331,22/10/2016,26.2,2016-10-22,530409600.0
1332,23/10/2016,26.21,2016-10-23,530496000.0
1333,24/10/2016,26.22,2016-10-24,530582400.0
1334,25/10/2016,26.22,2016-10-25,530668800.0
1335,26/10/2016,26.23,2016-10-26,530755200.0
1336,27/10/2016,26.34,2016-10-27,530841600.0
1337,02/11/2016,26.37,2016-11-02,531360000.0
1338,03/11/2016,26.38,2016-11-03,531446400.0
1339,04/11/2016,26.39,2016-11-04,531532800.0
1340,05/11/2016,26.39,2016-11-05,531619200.0
1341,06/11/2016,26.4,2016-11-06,531705600.0
1342,07/11/2016,26.4,2016-11-07,531792000.0
1343,08/11/2016,26.41,2016-11-08,531878400.0
1344,09/11/2016,26.41,2016-11-09,531964800.0
1345,10/11/2016,26.42,2016-11-10,532051200.0
1346,11/11/2016,26.42,2016-11-11,532137600.0
1347,12/11/2016,26.43,2016-11-12,532224000.0
1348,13/11/2016,26.43,2016-11-13,532310400.0
1349,14/11/2016,26.43,2016-11-14,532396800.0
1350,15/11/2016,26.44,2016-11-15,532483200.0
1351,16/11/2016,26.44,2016-11-16,532569600.0
1352,17/11/2016,26.45,2016-11-17,532656000.0
1353,18/11/2016,26.46,2016-11-18,532742400.0
1354,19/11/2016,26.46,2016-11-19,532828800.0
1355,20/11/2016,26.47,2016-11-20,532915200.0
1356,21/11/2016,26.47,2016-11-21,533001600.0
1357,22/11/2016,26.48,2016-11-22,533088000.0
1358,23/11/2016,26.48,2016-11-23,533174400.0
1359,24/11/2016,26.49,2016-11-24,533260800.0
1360,25/11/2016,26.49,2016-11-25,533347200.0
1361,26/11/2016,26.5,2016-11-26,533433600.0
1362,27/11/2016,26.5,2016-11-27,533520000.0
1363,28/11/2016,26.5,2016-11-28,533606400.0
1364,29/11/2016,26.51,2016-11-29,533692800.0
1365,30/11/2016,26.51,2016-11-30,533779200.0
1366,01/12/2016,26.51,2016-12-01,533865600.0
1367,02/12/2016,26.52,2016-12-02,533952000.0
1368,03/12/2016,26.52,2016-12-03,534038400.0
1369,04/12/2016,26.53,2016-12-04,534124800.0
1370,05/12/2016,26.53,2016-12-05,534211200.0
1371,06/12/2016,26.54,2016-12-06,534297600.0
1372,07/12/2016,26.54,2016-12-07,534384000.0
1373,08/12/2016,26.55,2016-12-08,534470400.0
1374,09/12/2016,26.55,2016-12-09,534556800.0
1375,10/12/2016,26.56,2016-12-10,534643200.0
1376,11/12/2016,26.57,2016-12-11,534729600.0
1377,12/12/2016,26.57,2016-12-12,534816000.0
1378,13/12/2016,26.57,2016-12-13,534902400.0
1379,14/12/2016,26.58,2016-12-14,534988800.0
1380,15/12/2016,26.58,2016-12-15,535075200.0
1381,16/12/2016,26.59,2016-12-16,535161600.0
1382,17/12/2016,26.59,2016-12-17,535248000.0
1383,18/12/2016,26.59,2016-12-18,535334400.0
1384,19/12/2016,26.59,2016-12-19,535420800.0
1385,20/12/2016,26.59,2016-12-20,535507200.0
1386,21/12/2016,26.59,2016-12-21,535593600.0
1387,22/12/2016,26.59,2016-12-22,535680000.0
1388,23/12/2016,26.59,2016-12-23,535766400.0
1389,24/12/2016,26.59,2016-12-24,535852800.0
1390,25/12/2016,26.6,2016-12-25,535939200.0
1391,26/12/2016,26.61,2016-12-26,536025600.0
1392,27/12/2016,26.61,2016-12-27,536112000.0
1393,28/12/2016,26.61,2016-12-28,536198400.0
1394,29/12/2016,26.61,2016-12-29,536284800.0
1395,30/12/2016,26.62,2016-12-30,536371200.0
1396,31/12/2016,26.62,2016-12-31,536457600.0
1397,01/01/2017,26.63,2017-01-01,536544000.0
1398,02/01/2017,26.64,2017-01-02,536630400.0
1399,03/01/2017,26.64,2017-01-03,536716800.0
1400,04/01/2017,26.65,2017-01-04,536803200.0
1401,05/01/2017,26.66,2017-01-05,536889600.0
1402,06/01/2017,26.66,2017-01-06,536976000.0
1403,07/01/2017,26.67,2017-01-07,537062400.0
1404,08/01/2017,26.68,2017-01-08,537148800.0
1405,09/01/2017,26.68,2017-01-09,537235200.0
1406,10/01/2017,26.69,2017-01-10,537321600.0
1407,11/01/2017,26.7,2017-01-11,537408000.0
1408,12/01/2017,26.7,2017-01-12,537494400.0
1409,13/01/2017,26.71,2017-01-13,537580800.0
1410,14/01/2017,26.72,2017-01-14,537667200.0
1411,15/01/2017,26.73,2017-01-15,537753600.0
1412,16/01/2017,26.74,2017-01-16,537840000.0
1413,17/01/2017,26.75,2017-01-17,537926400.0
1414,18/01/2017,26.75,2017-01-18,538012800.0
1415,19/01/2017,26.76,2017-01-19,538099200.0
1416,20/01/2017,26.77,2017-01-20,538185600.0
1417,21/01/2017,26.78,2017-01-21,538272000.0
1418,22/01/2017,26.79,2017-01-22,538358400.0
1419,23/01/2017,26.8,2017-01-23,538444800.0
1420,24/01/2017,26.81,2017-01-24,538531200.0
1421,25/01/2017,26.81,2017-01-25,538617600.0
1422,26/01/2017,26.82,2017-01-26,538704000.0
1423,27/01/2017,26.83,2017-01-27,538790400.0
1424,28/01/2017,26.83,2017-01-28,538876800.0
1425,29/01/2017,26.84,2017-01-29,538963200.0
1426,30/01/2017,26.85,2017-01-30,539049600.0
1427,31/01/2017,26.86,2017-01-31,539136000.0
1428,01/02/2017,26.87,2017-02-01,539222400.0
1429,02/02/2017,26.87,2017-02-02,539308800.0
1430,03/02/2017,26.88,2017-02-03,539395200.0
1431,04/02/2017,26.88,2017-02-04,539481600.0
1432,05/02/2017,26.89,2017-02-05,539568000.0
1433,06/02/2017,26.89,2017-02-06,539654400.0
1434,07/02/2017,26.9,2017-02-07,539740800.0
1435,08/02/2017,26.91,2017-02-08,539827200.0
1436,09/02/2017,26.91,2017-02-09,539913600.0
1437,10/02/2017,26.92,2017-02-10,540000000.0
1438,11/02/2017,26.92,2017-02-11,540086400.0
1439,12/02/2017,26.92,2017-02-12,540172800.0
1440,13/02/2017,26.93,2017-02-13,540259200.0
1441,14/02/2017,26.94,2017-02-14,540345600.0
1442,15/02/2017,26.94,2017-02-15,540432000.0
1443,17/02/2017,26.95,2017-02-17,540604800.0
1444,18/02/2017,26.95,2017-02-18,540691200.0
1445,19/02/2017,26.95,2017-02-19,540777600.0
1446,20/02/2017,26.95,2017-02-20,540864000.0
1447,23/02/2017,26.95,2017-02-23,541123200.0
1448,24/02/2017,26.95,2017-02-24,541209600.0
1449,25/02/2017,26.95,2017-02-25,541296000.0
1450,26/02/2017,26.95,2017-02-26,541382400.0
1451,27/02/2017,26.95,2017-02-27,541468800.0
1452,28/02/2017,26.95,2017-02-28,541555200.0
1453,01/03/2017,26.95,2017-03-01,541641600.0
1454,02/03/2017,26.95,2017-03-02,541728000.0
1455,03/03/2017,26.95,2017-03-03,541814400.0
1456,17/03/2017,26.95,2017-03-17,543024000.0
1457,19/03/2017,26.95,2017-03-19,543196800.0
1458,20/03/2017,26.95,2017-03-20,543283200.0
1459,27/03/2017,26.91,2017-03-27,543888000.0
1460,28/03/2017,26.91,2017-03-28,543974400.0
1461,08/04/2017,26.79,2017-04-08,544924800.0
1462,09/04/2017,26.78,2017-04-09,545011200.0
1463,10/04/2017,26.78,2017-04-10,545097600.0
1464,11/04/2017,26.8,2017-04-11,545184000.0
1465,12/04/2017,26.81,2017-04-12,545270400.0
1466,13/04/2017,26.8,2017-04-13,545356800.0
1467,14/04/2017,26.8,2017-04-14,545443200.0
1468,15/04/2017,26.79,2017-04-15,545529600.0
1469,16/04/2017,26.78,2017-04-16,545616000.0
1470,17/04/2017,26.77,2017-04-17,545702400.0
1471,18/04/2017,26.76,2017-04-18,545788800.0
1472,19/04/2017,26.76,2017-04-19,545875200.0
1473,20/04/2017,26.76,2017-04-20,545961600.0
1474,21/04/2017,26.77,2017-04-21,546048000.0
1475,22/04/2017,26.77,2017-04-22,546134400.0
1476,23/04/2017,26.77,2017-04-23,546220800.0
1477,24/04/2017,26.77,2017-04-24,546307200.0
1478,25/04/2017,26.76,2017-04-25,546393600.0
1479,26/04/2017,26.76,2017-04-26,546480000.0
1480,16/05/2017,26.9,2017-05-16,548208000.0
1481,17/05/2017,26.89,2017-05-17,548294400.0
1482,18/05/2017,26.88,2017-05-18,548380800.0
1483,19/05/2017,26.88,2017-05-19,548467200.0
1484,20/05/2017,26.88,2017-05-20,548553600.0
1485,21/05/2017,26.89,2017-05-21,548640000.0
1486,22/05/2017,26.89,2017-05-22,548726400.0
1487,24/05/2017,26.91,2017-05-24,548899200.0
1488,29/11/2017,27.65,2017-11-29,565228800.0
1489,30/11/2017,27.66,2017-11-30,565315200.0
1490,01/12/2017,27.66,2017-12-01,565401600.0
1491,02/12/2017,27.66,2017-12-02,565488000.0
1492,03/12/2017,27.66,2017-12-03,565574400.0
1493,04/12/2017,27.66,2017-12-04,565660800.0
1494,05/12/2017,27.65,2017-12-05,565747200.0
1495,06/12/2017,27.65,2017-12-06,565833600.0
1496,07/12/2017,27.64,2017-12-07,565920000.0
1497,08/12/2017,27.64,2017-12-08,566006400.0
1498,09/12/2017,27.65,2017-12-09,566092800.0
1499,10/12/2017,27.66,2017-12-10,566179200.0
1500,11/12/2017,27.66,2017-12-11,566265600.0
1501,12/12/2017,27.66,2017-12-12,566352000.0
1502,13/12/2017,27.66,2017-12-13,566438400.0
1503,14/12/2017,27.65,2017-12-14,566524800.0
1504,15/12/2017,27.64,2017-12-15,566611200.0
1505,16/12/2017,27.63,2017-12-16,566697600.0
1506,17/12/2017,27.63,2017-12-17,566784000.0
1507,18/12/2017,27.63,2017-12-18,566870400.0
1508,19/12/2017,27.63,2017-12-19,566956800.0
1509,20/12/2017,27.63,2017-12-20,567043200.0
1510,21/12/2017,27.62,2017-12-21,567129600.0
1511,22/12/2017,27.6,2017-12-22,567216000.0
1512,23/12/2017,27.59,2017-12-23,567302400.0
1513,24/12/2017,27.57,2017-12-24,567388800.0
1514,25/12/2017,27.56,2017-12-25,567475200.0
1515,26/12/2017,27.55,2017-12-26,567561600.0
1516,27/12/2017,27.54,2017-12-27,567648000.0
1517,28/12/2017,27.53,2017-12-28,567734400.0
1518,29/12/2017,27.52,2017-12-29,567820800.0
1519,30/12/2017,27.51,2017-12-30,567907200.0
1520,31/12/2017,27.51,2017-12-31,567993600.0
1521,01/01/2018,27.5,2018-01-01,568080000.0
1522,02/01/2018,27.5,2018-01-02,568166400.0
1523,03/01/2018,27.49,2018-01-03,568252800.0
1524,04/01/2018,27.49,2018-01-04,568339200.0
1525,05/01/2018,27.49,2018-01-05,568425600.0
1526,06/01/2018,27.48,2018-01-06,568512000.0
1527,07/01/2018,27.48,2018-01-07,568598400.0
1528,08/01/2018,27.48,2018-01-08,568684800.0
1529,09/01/2018,27.47,2018-01-09,568771200.0
1530,10/01/2018,27.45,2018-01-10,568857600.0
1531,11/01/2018,27.43,2018-01-11,568944000.0
1532,12/01/2018,27.41,2018-01-12,569030400.0
1533,13/01/2018,27.38,2018-01-13,569116800.0
1534,14/01/2018,27.35,2018-01-14,569203200.0
1535,15/01/2018,27.32,2018-01-15,569289600.0
1536,16/01/2018,27.3,2018-01-16,569376000.0
1537,17/01/2018,27.27,2018-01-17,569462400.0
1538,18/01/2018,27.25,2018-01-18,569548800.0
1539,19/01/2018,27.23,2018-01-19,569635200.0
1540,20/01/2018,27.21,2018-01-20,569721600.0
1541,21/01/2018,27.2,2018-01-21,569808000.0
1542,22/01/2018,27.18,2018-01-22,569894400.0
1543,23/01/2018,27.17,2018-01-23,569980800.0
1544,24/01/2018,27.16,2018-01-24,570067200.0
1545,25/01/2018,27.15,2018-01-25,570153600.0
1546,26/01/2018,27.14,2018-01-26,570240000.0
1547,27/01/2018,27.12,2018-01-27,570326400.0
1548,28/01/2018,27.11,2018-01-28,570412800.0
1549,29/01/2018,27.1,2018-01-29,570499200.0
1550,30/01/2018,27.08,2018-01-30,570585600.0
1551,31/01/2018,27.07,2018-01-31,570672000.0
1552,01/02/2018,27.05,2018-02-01,570758400.0
1553,02/02/2018,27.04,2018-02-02,570844800.0
1554,03/02/2018,27.03,2018-02-03,570931200.0
1555,04/02/2018,27.01,2018-02-04,571017600.0
1556,05/02/2018,27.0,2018-02-05,571104000.0
1557,06/02/2018,26.98,2018-02-06,571190400.0
1558,07/02/2018,26.97,2018-02-07,571276800.0
1559,08/02/2018,26.96,2018-02-08,571363200.0
1560,09/02/2018,26.95,2018-02-09,571449600.0
1561,10/02/2018,26.94,2018-02-10,571536000.0
1562,11/02/2018,26.92,2018-02-11,571622400.0
1563,12/02/2018,26.91,2018-02-12,571708800.0
1564,13/02/2018,26.89,2018-02-13,571795200.0
1565,14/02/2018,26.88,2018-02-14,571881600.0
1566,15/02/2018,26.86,2018-02-15,571968000.0
1567,16/02/2018,26.84,2018-02-16,572054400.0
1568,17/02/2018,26.82,2018-02-17,572140800.0
1569,18/02/2018,26.81,2018-02-18,572227200.0
1570,19/02/2018,26.79,2018-02-19,572313600.0
1571,20/02/2018,26.76,2018-02-20,572400000.0
1572,21/02/2018,26.75,2018-02-21,572486400.0
1573,22/02/2018,26.73,2018-02-22,572572800.0
1574,23/02/2018,26.71,2018-02-23,572659200.0
1575,24/02/2018,26.68,2018-02-24,572745600.0
1576,25/02/2018,26.66,2018-02-25,572832000.0
1577,26/02/2018,26.64,2018-02-26,572918400.0
1578,27/02/2018,26.62,2018-02-27,573004800.0
1579,28/02/2018,26.6,2018-02-28,573091200.0
1580,01/03/2018,26.57,2018-03-01,573177600.0
1581,02/03/2018,26.55,2018-03-02,573264000.0
1582,03/03/2018,26.53,2018-03-03,573350400.0
1583,04/03/2018,26.51,2018-03-04,573436800.0
