
Id Ponto:;3100020034
Consulta em:;06/09/2024 13:04:38
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
3786;17/05/2023;13:00;29,18;;N;
3787;18/05/2023;08:00;29,19;;N;
3788;19/05/2023;02:00;29,18;;N;
3789;20/05/2023;06:00;29,16;;N;
3790;21/05/2023;13:00;29,14;;N;
3791;22/05/2023;07:00;29,16;;N;
3792;23/05/2023;18:00;29,16;;N;
3793;24/05/2023;07:00;29,15;;N;
3794;25/05/2023;03:00;29,15;;N;
3795;26/05/2023;21:00;29,13;;N;
3796;27/05/2023;21:00;29,12;;N;
3797;28/05/2023;20:00;29,10;;N;
3798;29/05/2023;10:00;29,11;;N;
3799;30/05/2023;02:00;29,11;;N;
3800;31/05/2023;17:00;29,12;;N;
3801;01/06/2023;15:00;29,13;;N;
3802;02/06/2023;20:00;29,11;;N;
3803;03/06/2023;08:00;29,10;;N;
3804;04/06/2023;02:00;29,11;;N;
3805;05/06/2023;13:00;29,11;;N;
3806;06/06/2023;03:00;29,10;;N;
3807;07/06/2023;14:00;29,11;;N;
3808;08/06/2023;21:00;29,10;;N;
3809;09/06/2023;00:00;29,10;;N;
3810;10/06/2023;22:00;29,08;;N;
3811;11/06/2023;03:00;29,07;;N;
3812;12/06/2023;16:00;29,07;;N;
3813;13/06/2023;01:00;29,09;;N;
3814;14/06/2023;17:00;29,08;;N;
3815;15/06/2023;00:00;29,10;;N;
3816;16/06/2023;18:00;29,11;;N;
3817;17/06/2023;20:00;29,11;;N;
3818;18/06/2023;01:00;29,11;;N;
3819;19/06/2023;17:00;29,10;;N;
3820;20/06/2023;15:00;29,11;;N;
3821;21/06/2023;21:00;29,10;;N;
3822;22/06/2023;20:00;29,09;;N;
3823;23/06/2023;17:00;29,09;;N;
3824;24/06/2023;00:00;29,11;;N;
3825;25/06/2023;07:00;29,12;;N;
3826;26/06/2023;00:00;29,12;;N;
3827;27/06/2023;16:00;29,12;;N;
3828;28/06/2023;08:00;29,14;;N;
3829;29/06/2023;02:00;29,15;;N;
3830;30/06/2023;00:00;29,16;;N;
3831;01/07/2023;23:00;29,14;;N;
3832;02/07/2023;01:00;29,13;;N;
3833;03/07/2023;13:00;29,14;;N;
3834;04/07/2023;17:00;29,16;;N;
3835;05/07/2023;03:00;29,17;;N;
3836;06/07/2023;20:00;29,15;;N;
3837;07/07/2023;07:00;29,15;;N;
3838;08/07/2023;07:00;29,15;;N;
3839;09/07/2023;00:00;29,16;;N;
3840;10/07/2023;15:00;29,17;;N;
3841;11/07/2023;23:00;29,17;;N;
3842;12/07/2023;13:00;29,15;;N;
3843;13/07/2023;14:00;29,16;;N;
3844;14/07/2023;01:00;29,23;;N;
3845;15/07/2023;08:00;29,22;;N;
3846;16/07/2023;20:00;29,22;;N;
3847;17/07/2023;17:00;29,25;;N;
3848;18/07/2023;15:00;29,29;;N;
3849;19/07/2023;14:00;29,32;;N;
3850;20/07/2023;01:00;29,33;;N;
3851;21/07/2023;19:00;29,33;;N;
3852;22/07/2023;08:00;29,32;;N;
3853;23/07/2023;08:00;29,33;;N;
3854;24/07/2023;19:00;29,32;;N;
3855;25/07/2023;02:00;29,31;;N;
3856;26/07/2023;15:00;29,31;;N;
3857;27/07/2023;19:00;29,32;;N;
3858;28/07/2023;16:00;29,36;;N;
3859;29/07/2023;08:00;29,37;;N;
3860;30/07/2023;07:00;29,38;;N;
3861;31/07/2023;08:00;29,40;;N;
3862;01/08/2023;00:00;29,42;;N;
3863;02/08/2023;18:00;29,41;;N;
3864;03/08/2023;00:00;29,41;;N;
3865;04/08/2023;17:00;29,40;;N;
3866;05/08/2023;02:00;29,42;;N;
3867;06/08/2023;14:00;29,42;;N;
3868;07/08/2023;16:00;29,44;;N;
3869;08/08/2023;16:00;29,46;;N;
3870;09/08/2023;15:00;29,46;;N;
3871;10/08/2023;19:00;29,45;;N;
3872;11/08/2023;17:00;29,47;;N;
3873;12/08/2023;07:00;29,48;;N;
3874;13/08/2023;18:00;29,49;;N;
3875;14/08/2023;15:00;29,51;;N;
3876;15/08/2023;09:00;29,53;;N;
3877;16/08/2023;01:00;29,55;;N;
3878;17/08/2023;22:00;29,53;;N;
3879;18/08/2023;22:00;29,50;;N;
3880;19/08/2023;17:00;29,54;;N;
3881;20/08/2023;18:00;29,54;;N;
3882;21/08/2023;09:00;29,56;;N;
3883;22/08/2023;02:00;29,56;;N;
3884;23/08/2023;18:00;29,55;;N;
3885;24/08/2023;18:00;29,56;;N;
3886;25/08/2023;17:00;29,59;;N;
3887;26/08/2023;16:00;29,60;;N;
3888;27/08/2023;14:00;29,64;;N;
3889;28/08/2023;14:00;29,67;;N;
3890;29/08/2023;16:00;29,70;;N;
3891;30/08/2023;20:00;29,68;;N;
3892;31/08/2023;19:00;29,70;;N;
3893;01/09/2023;20:00;29,70;;N;
3894;02/09/2023;05:00;29,70;;N;
3895;03/09/2023;14:00;29,72;;N;
3896;04/09/2023;18:00;29,73;;N;
3897;05/09/2023;18:00;29,77;;N;
3898;06/09/2023;07:00;29,78;;N;
3899;07/09/2023;02:00;29,79;;N;
3900;08/09/2023;01:00;29,79;;N;
3901;09/09/2023;12:00;29,81;;N;
3902;10/09/2023;02:00;29,81;;N;
3903;11/09/2023;19:00;29,80;;N;
3904;12/09/2023;19:00;29,81;;N;
3905;13/09/2023;19:00;29,81;;N;
3906;14/09/2023;11:00;29,89;;N;
3907;15/09/2023;19:00;29,88;;N;
3908;16/09/2023;03:00;29,88;;N;
3909;17/09/2023;00:00;29,89;;N;
3910;18/09/2023;07:00;29,91;;N;
3911;19/09/2023;03:00;29,92;;N;
3912;20/09/2023;07:00;29,92;;N;
3913;21/09/2023;15:00;29,93;;N;
3914;22/09/2023;14:00;29,94;;N;
3915;23/09/2023;01:00;29,95;;N;
3916;24/09/2023;13:00;29,94;;N;
3917;25/09/2023;06:00;29,96;;N;
3918;26/09/2023;01:00;29,97;;N;
3919;27/09/2023;13:00;30,00;;N;
3920;28/09/2023;15:00;30,03;;N;
3921;29/09/2023;14:00;30,07;;N;
3922;30/09/2023;20:00;30,07;;N;
3923;01/10/2023;13:00;30,06;;N;
3924;02/10/2023;00:00;30,07;;N;
3925;03/10/2023;20:00;30,08;;N;
3926;04/10/2023;09:00;30,11;;N;
3927;05/10/2023;11:00;30,11;;N;
3928;06/10/2023;10:00;30,16;;N;
3929;07/10/2023;06:00;30,20;;N;
3930;08/10/2023;03:00;30,20;;N;
3931;09/10/2023;08:00;30,24;;N;
3932;10/10/2023;20:00;30,23;;N;
3933;11/10/2023;13:00;30,23;;N;
3934;12/10/2023;01:00;30,23;;N;
3935;13/10/2023;16:00;30,27;;N;
3936;14/10/2023;01:00;30,29;;N;
3937;15/10/2023;20:00;30,29;;N;
3938;16/10/2023;17:00;30,30;;N;
3939;17/10/2023;18:00;30,30;;N;
3940;18/10/2023;01:00;30,32;;N;
3941;19/10/2023;19:00;30,34;;N;
3942;20/10/2023;16:00;30,37;;N;
3943;21/10/2023;19:00;30,36;;N;
3944;22/10/2023;14:00;30,36;;N;
3945;23/10/2023;10:00;30,37;;N;
3946;24/10/2023;18:00;30,36;;N;
3947;25/10/2023;14:00;30,39;;N;
3948;26/10/2023;15:00;30,40;;N;
3949;27/10/2023;07:00;30,43;;N;
3950;28/10/2023;18:00;30,45;;N;
3951;29/10/2023;02:00;30,45;;N;
3952;30/10/2023;15:00;30,48;;N;
3953;31/10/2023;16:00;30,49;;N;
3954;01/11/2023;15:00;30,50;;N;
3955;02/11/2023;06:00;30,51;;N;
3956;03/11/2023;13:00;30,52;;N;
3957;04/11/2023;13:00;30,55;;N;
3958;05/11/2023;13:00;30,56;;N;
3959;06/11/2023;11:00;30,59;;N;
3960;07/11/2023;12:00;30,60;;N;
3961;08/11/2023;18:00;30,62;;N;
3962;09/11/2023;09:00;30,64;;N;
3963;10/11/2023;15:00;30,64;;N;
3964;11/11/2023;16:00;30,64;;N;
3965;12/11/2023;20:00;30,64;;N;
3966;13/11/2023;11:00;30,67;;N;
3967;14/11/2023;01:00;30,67;;N;
3968;15/11/2023;13:00;30,69;;N;
3969;16/11/2023;14:00;30,69;;N;
3970;17/11/2023;15:00;30,70;;N;
3971;18/11/2023;18:00;30,73;;N;
3972;19/11/2023;18:00;30,74;;N;
3973;20/11/2023;11:00;30,78;;N;
3974;21/11/2023;05:00;30,78;;N;
3975;22/11/2023;09:00;30,80;;N;
3976;23/11/2023;17:00;30,82;;N;
3977;24/11/2023;10:00;30,87;;N;
3978;25/11/2023;12:00;30,86;;N;
3979;26/11/2023;08:00;30,86;;N;
3980;27/11/2023;19:00;30,89;;N;
3981;28/11/2023;03:00;30,89;;N;
3982;29/11/2023;10:00;30,89;;N;
3983;30/11/2023;09:00;30,91;;N;
3984;01/12/2023;02:00;30,92;;N;
3985;02/12/2023;14:00;30,93;;N;
3986;03/12/2023;12:00;30,93;;N;
3987;04/12/2023;14:00;30,99;;N;
3988;05/12/2023;16:00;31,01;;N;
3989;06/12/2023;09:00;31,03;;N;
3990;07/12/2023;10:00;31,03;;N;
3991;08/12/2023;11:00;31,05;;N;
3992;09/12/2023;08:00;31,04;;N;
3993;10/12/2023;10:00;31,04;;N;
3994;11/12/2023;11:00;31,06;;N;
3995;12/12/2023;17:00;31,07;;N;
3996;13/12/2023;06:00;31,07;;N;
3997;14/12/2023;10:00;31,07;;N;
3998;15/12/2023;13:00;31,08;;N;
3999;16/12/2023;00:00;31,09;;N;
4000;17/12/2023;22:00;31,08;;N;
4001;18/12/2023;11:00;31,12;;N;
4002;19/12/2023;19:00;31,12;;N;
4003;20/12/2023;15:00;31,13;;N;
4004;21/12/2023;15:00;31,15;;N;
4005;22/12/2023;10:00;31,18;;N;
4006;23/12/2023;19:00;31,20;;N;
4007;24/12/2023;15:00;31,20;;N;
4008;25/12/2023;16:00;31,20;;N;
4009;26/12/2023;12:00;31,22;;N;
4010;27/12/2023;10:00;31,22;;N;
4011;28/12/2023;12:00;31,23;;N;
4012;29/12/2023;11:00;31,24;;N;
4013;30/12/2023;01:00;31,25;;N;
4014;31/12/2023;20:00;31,24;;N;
4015;01/01/2024;00:00;31,25;;N;
4016;02/01/2024;02:00;31,25;;N;
4017;03/01/2024;16:00;31,25;;N;
4018;04/01/2024;14:00;31,26;;N;
4019;05/01/2024;11:00;31,29;;N;
4020;06/01/2024;11:00;31,30;;N;
4021;07/01/2024;08:00;31,30;;N;
4022;08/01/2024;13:00;31,31;;N;
4023;09/01/2024;14:00;31,33;;N;
4024;10/01/2024;02:00;31,33;;N;
4025;11/01/2024;10:00;31,34;;N;
4026;12/01/2024;01:00;31,35;;N;
4027;13/01/2024;13:00;31,35;;N;
4028;14/01/2024;18:00;31,35;;N;
4029;15/01/2024;19:00;31,37;;N;
4030;16/01/2024;14:00;31,37;;N;
4031;17/01/2024;18:00;31,39;;N;
4032;18/01/2024;19:00;31,39;;N;
4033;19/01/2024;10:00;31,40;;N;
4034;20/01/2024;19:00;31,39;;N;
4035;21/01/2024;20:00;31,39;;N;
4036;22/01/2024;10:00;31,41;;N;
4037;23/01/2024;10:00;31,41;;N;
4038;24/01/2024;16:00;31,41;;N;
4039;25/01/2024;13:00;31,45;;N;
4040;26/01/2024;10:00;31,47;;N;
4041;27/01/2024;15:00;31,47;;N;
4042;28/01/2024;09:00;31,48;;N;
4043;29/01/2024;19:00;31,50;;N;
4044;30/01/2024;19:00;31,50;;N;
4045;31/01/2024;17:00;31,51;;N;
4046;01/02/2024;11:00;31,52;;N;
4047;02/02/2024;18:00;31,52;;N;
4048;03/02/2024;15:00;31,51;;N;
4049;04/02/2024;01:00;31,51;;N;
4050;05/02/2024;10:00;31,51;;N;
4051;06/02/2024;16:00;31,51;;N;
4052;07/02/2024;02:00;31,51;;N;
4053;08/02/2024;16:00;31,51;;N;
4054;09/02/2024;10:00;31,52;;N;
4055;10/02/2024;17:00;31,51;;N;
4056;11/02/2024;05:00;31,51;;N;
4057;12/02/2024;12:00;31,51;;N;
4058;13/02/2024;16:00;31,50;;N;
4059;14/02/2024;11:00;31,51;;N;
4060;15/02/2024;18:00;31,51;;N;
4061;16/02/2024;16:00;31,52;;N;
4062;17/02/2024;20:00;31,52;;N;
4063;18/02/2024;11:00;31,52;;N;
4064;19/02/2024;11:00;31,53;;N;
4065;20/02/2024;16:00;31,53;;N;
4066;21/02/2024;17:00;31,54;;N;
4067;22/02/2024;16:00;31,55;;N;
4068;23/02/2024;01:00;31,56;;N;
4069;24/02/2024;09:00;31,55;;N;
4070;25/02/2024;03:00;31,54;;N;
4071;26/02/2024;11:00;31,55;;N;
4072;27/02/2024;11:00;31,55;;N;
4073;28/02/2024;02:00;31,56;;N;
4074;29/02/2024;11:00;31,56;;N;
4075;01/03/2024;11:00;31,57;;N;
4076;02/03/2024;00:00;31,58;;N;
4077;03/03/2024;16:00;31,57;;N;
4078;04/03/2024;11:00;31,58;;N;
4079;05/03/2024;11:00;31,58;;N;
4080;06/03/2024;11:00;31,58;;N;
4081;07/03/2024;14:00;31,58;;N;
4082;08/03/2024;18:00;31,58;;N;
4083;09/03/2024;11:00;31,59;;N;
4084;10/03/2024;18:00;31,61;;N;
4085;11/03/2024;11:00;31,62;;N;
4086;12/03/2024;20:00;31,62;;N;
4087;13/03/2024;12:00;31,63;;N;
4088;14/03/2024;16:00;31,63;;N;
4089;15/03/2024;11:00;31,64;;N;
4090;16/03/2024;11:00;31,65;;N;
4091;17/03/2024;11:00;31,65;;N;
4092;18/03/2024;11:00;31,66;;N;
4093;19/03/2024;18:00;31,65;;N;
4094;20/03/2024;13:00;31,65;;N;
4095;21/03/2024;00:00;31,67;;N;
4096;22/03/2024;11:00;31,67;;N;
4097;23/03/2024;01:00;31,68;;N;
4098;24/03/2024;18:00;31,66;;N;
4099;25/03/2024;11:00;31,70;;N;
4100;26/03/2024;15:00;31,69;;N;
4101;27/03/2024;14:00;31,68;;N;
4102;28/03/2024;16:00;31,68;;N;
4103;29/03/2024;14:00;31,66;;N;
4104;30/03/2024;18:00;31,65;;N;
4105;31/03/2024;11:00;31,65;;N;
4106;01/04/2024;00:00;31,66;;N;
4107;02/04/2024;20:00;31,65;;N;
4108;03/04/2024;19:00;31,65;;N;
4109;04/04/2024;16:00;31,65;;N;
4110;05/04/2024;09:00;31,65;;N;
4111;06/04/2024;11:00;31,64;;N;
4112;07/04/2024;19:00;31,63;;N;
4113;08/04/2024;01:00;31,64;;N;
4114;09/04/2024;19:00;31,63;;N;
4115;10/04/2024;00:00;31,63;;N;
4116;11/04/2024;17:00;31,62;;N;
4117;12/04/2024;11:00;31,62;;N;
4118;13/04/2024;00:00;31,62;;N;
4119;14/04/2024;12:00;31,61;;N;
4120;15/04/2024;11:00;31,61;;N;
4121;16/04/2024;01:00;31,62;;N;
4122;17/04/2024;14:00;31,61;;N;
4123;18/04/2024;16:00;31,60;;N;
4124;19/04/2024;11:00;31,61;;N;
4125;20/04/2024;10:00;31,61;;N;
4126;21/04/2024;03:00;31,62;;N;
4127;22/04/2024;11:00;31,63;;N;
4128;23/04/2024;17:00;31,62;;N;
4129;24/04/2024;12:00;31,62;;N;
4130;25/04/2024;16:00;31,61;;N;
4131;26/04/2024;22:00;31,61;;N;
4132;27/04/2024;11:00;31,61;;N;
4133;28/04/2024;09:00;31,60;;N;
4134;29/04/2024;11:00;31,61;;N;
4135;30/04/2024;13:00;31,60;;N;
4136;01/05/2024;13:00;31,59;;N;
4137;02/05/2024;12:00;31,59;;N;
4138;03/05/2024;13:00;31,60;;N;
4139;04/05/2024;17:00;31,59;;N;
4140;05/05/2024;09:00;31,58;;N;
4141;06/05/2024;11:00;31,59;;N;
4142;07/05/2024;18:00;31,58;;N;
4143;08/05/2024;03:00;31,59;;N;
4144;09/05/2024;17:00;31,58;;N;
4145;10/05/2024;11:00;31,58;;N;
4146;11/05/2024;10:00;31,58;;N;
4147;12/05/2024;18:00;31,57;;N;
4148;13/05/2024;10:00;31,60;;N;
4149;14/05/2024;01:00;31,60;;N;
4150;15/05/2024;12:00;31,59;;N;
4151;16/05/2024;11:00;31,59;;N;
4152;17/05/2024;10:00;31,60;;N;
4153;18/05/2024;08:00;31,59;;N;
4154;19/05/2024;14:00;31,58;;N;
4155;20/05/2024;11:00;31,60;;N;
4156;21/05/2024;10:00;31,60;;N;
4157;22/05/2024;11:00;31,60;;N;
4158;23/05/2024;15:00;31,60;;N;
4159;24/05/2024;02:00;31,61;;N;
4160;25/05/2024;20:00;31,60;;N;
4161;26/05/2024;03:00;31,60;;N;
4162;27/05/2024;11:00;31,60;;N;
4163;28/05/2024;15:00;31,60;;N;
4164;29/05/2024;11:00;31,60;;N;
4165;30/05/2024;05:00;31,61;;N;
4166;31/05/2024;17:00;31,61;;N;
4167;01/06/2024;18:00;31,61;;N;
4168;02/06/2024;01:00;31,61;;N;
4169;03/06/2024;11:00;31,65;;N;
4170;04/06/2024;01:00;31,65;;N;
4171;05/06/2024;12:00;31,66;;N;
4172;06/06/2024;15:00;31,66;;N;
4173;07/06/2024;11:00;31,67;;N;
4174;08/06/2024;11:00;31,67;;N;
4175;09/06/2024;08:00;31,67;;N;
4176;10/06/2024;11:00;31,68;;N;
4177;11/06/2024;17:00;31,70;;N;
4178;12/06/2024;12:00;31,70;;N;
4179;13/06/2024;02:00;31,71;;N;
4180;14/06/2024;15:00;31,73;;N;
4181;15/06/2024;19:00;31,72;;N;
4182;16/06/2024;10:00;31,72;;N;
4183;17/06/2024;10:00;31,76;;N;
4184;18/06/2024;11:00;31,77;;N;
4185;19/06/2024;05:00;31,78;;N;
4186;20/06/2024;11:00;31,78;;N;
4187;21/06/2024;11:00;31,83;;N;
4188;22/06/2024;11:00;31,86;;N;
4189;23/06/2024;09:00;31,86;;N;
4190;24/06/2024;11:00;31,87;;N;
4191;25/06/2024;11:00;31,88;;N;
4192;26/06/2024;11:00;31,89;;N;
4193;27/06/2024;11:00;31,90;;N;
4194;28/06/2024;06:00;31,93;;N;
;;;;;;
