
Id Ponto:;3500028110
Consulta em:;06/09/2024 15:38:25
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;17/02/2015;04:00;1,24;;N;
1309;18/02/2015;03:00;1,22;;N;
1310;19/02/2015;06:00;1,22;;N;
1311;20/02/2015;03:00;1,21;;N;
1312;21/02/2015;04:00;1,20;;N;
1313;22/02/2015;10:00;1,20;;N;
1314;23/02/2015;10:00;1,20;;N;
1315;24/02/2015;05:00;1,21;;N;
1316;25/02/2015;02:00;1,21;;N;
1317;26/02/2015;11:00;1,19;;N;
1318;27/02/2015;12:00;1,13;;N;
1319;28/02/2015;13:00;1,11;;N;
1320;01/03/2015;10:00;1,09;;N;
1321;02/03/2015;04:00;1,08;;N;
1322;03/03/2015;20:00;1,06;;N;
1323;04/03/2015;07:00;1,07;;N;
1324;05/03/2015;07:00;1,06;;N;
1325;06/03/2015;06:00;1,05;;N;
1326;07/03/2015;04:00;1,05;;N;
1327;08/03/2015;20:00;1,03;;N;
1328;09/03/2015;04:00;1,04;;N;
1329;10/03/2015;13:00;1,03;;N;
1330;11/03/2015;09:00;1,03;;N;
1331;12/03/2015;20:00;1,04;;N;
1332;13/03/2015;04:00;1,04;;N;
1333;14/03/2015;03:00;1,05;;N;
1334;15/03/2015;01:00;1,05;;N;
1335;16/03/2015;03:00;1,05;;N;
1336;17/03/2015;02:00;1,05;;N;
1337;18/03/2015;13:00;1,05;;N;
1338;19/03/2015;03:00;1,05;;N;
1339;20/03/2015;03:00;1,05;;N;
1340;21/03/2015;09:00;1,02;;N;
1341;22/03/2015;07:00;1,02;;N;
1342;23/03/2015;09:00;1,03;;N;
1343;24/03/2015;06:00;1,03;;N;
1344;25/03/2015;02:00;1,03;;N;
1345;26/03/2015;00:00;1,03;;N;
1346;27/03/2015;06:00;1,03;;N;
1347;28/03/2015;21:00;1,03;;N;
1348;29/03/2015;02:00;1,03;;N;
1349;30/03/2015;19:00;1,02;;N;
1350;31/03/2015;00:00;1,03;;N;
1351;01/04/2015;07:00;1,02;;N;
1352;02/04/2015;03:00;1,02;;N;
1353;03/04/2015;14:00;1,00;;N;
1354;04/04/2015;05:00;0,99;;N;
1355;05/04/2015;14:00;0,99;;N;
1356;06/04/2015;01:00;0,99;;N;
1357;07/04/2015;11:00;0,99;;N;
1358;08/04/2015;04:00;0,99;;N;
1359;09/04/2015;12:00;0,99;;N;
1360;10/04/2015;11:00;1,00;;N;
1361;11/04/2015;13:00;0,99;;N;
1362;12/04/2015;01:00;0,99;;N;
1363;13/04/2015;02:00;0,99;;N;
1364;14/04/2015;19:00;0,98;;N;
1365;15/04/2015;01:00;0,98;;N;
1366;16/04/2015;20:00;0,98;;N;
1367;17/04/2015;02:00;0,98;;N;
1368;18/04/2015;21:00;0,98;;N;
1369;19/04/2015;13:00;0,97;;N;
1370;20/04/2015;10:00;0,98;;N;
1371;21/04/2015;11:00;0,98;;N;
1372;22/04/2015;04:00;0,99;;N;
1373;23/04/2015;11:00;0,98;;N;
1374;24/04/2015;17:00;0,99;;N;
1375;25/04/2015;00:00;0,99;;N;
1376;26/04/2015;03:00;0,99;;N;
1377;27/04/2015;01:00;0,99;;N;
1378;28/04/2015;06:00;0,99;;N;
1379;29/04/2015;02:00;1,00;;N;
1380;30/04/2015;03:00;1,00;;N;
1381;01/05/2015;12:00;1,00;;N;
1382;02/05/2015;12:00;1,00;;N;
1383;03/05/2015;20:00;1,00;;N;
1384;04/05/2015;07:00;0,98;;N;
1385;05/05/2015;21:00;0,97;;N;
1386;06/05/2015;13:00;0,96;;N;
1387;07/05/2015;03:00;0,96;;N;
1388;08/05/2015;05:00;0,96;;N;
1389;09/05/2015;18:00;0,95;;N;
1390;10/05/2015;18:00;0,94;;N;
1391;11/05/2015;12:00;0,93;;N;
1392;12/05/2015;02:00;0,92;;N;
1393;13/05/2015;07:00;0,92;;N;
1394;14/05/2015;05:00;0,91;;N;
1395;15/05/2015;07:00;0,90;;N;
1396;16/05/2015;03:00;0,90;;N;
1397;17/05/2015;08:00;0,90;;N;
1398;18/05/2015;02:00;0,90;;N;
1399;19/05/2015;08:00;0,89;;N;
1400;20/05/2015;12:00;0,88;;N;
1401;21/05/2015;08:00;0,89;;N;
1402;22/05/2015;10:00;0,89;;N;
1403;23/05/2015;20:00;0,88;;N;
1404;24/05/2015;06:00;0,88;;N;
1405;25/05/2015;11:00;0,89;;N;
1406;26/05/2015;04:00;0,89;;N;
1407;27/05/2015;05:00;0,89;;N;
1408;28/05/2015;19:00;0,89;;N;
1409;29/05/2015;02:00;0,89;;N;
1410;30/05/2015;01:00;0,89;;N;
1411;31/05/2015;08:00;0,89;;N;
1412;01/06/2015;07:00;0,89;;N;
1413;02/06/2015;13:00;0,89;;N;
1414;03/06/2015;02:00;0,89;;N;
1415;04/06/2015;14:00;0,90;;N;
1416;05/06/2015;22:00;0,90;;N;
1417;06/06/2015;18:00;0,89;;N;
1418;07/06/2015;05:00;0,90;;N;
1419;08/06/2015;08:00;0,91;;N;
1420;09/06/2015;00:00;0,91;;N;
1421;10/06/2015;17:00;0,91;;N;
1422;11/06/2015;05:00;0,91;;N;
1423;12/06/2015;18:00;0,91;;N;
1424;13/06/2015;00:00;0,91;;N;
1425;14/06/2015;06:00;0,92;;N;
1426;15/06/2015;15:00;0,94;;N;
1427;16/06/2015;08:00;0,93;;N;
1428;17/06/2015;02:00;0,93;;N;
1429;18/06/2015;18:00;0,94;;N;
1430;19/06/2015;08:00;0,95;;N;
1431;20/06/2015;09:00;0,94;;N;
1432;21/06/2015;11:00;0,95;;N;
1433;22/06/2015;05:00;0,95;;N;
1434;23/06/2015;12:00;0,96;;N;
1435;23/06/2015;20:00;0,92;;N;
1436;24/06/2015;01:00;0,92;;N;
1437;25/06/2015;18:00;0,92;;N;
1438;26/06/2015;04:00;0,93;;N;
1439;27/06/2015;02:00;0,93;;N;
1440;28/06/2015;06:00;0,93;;N;
1441;29/06/2015;07:00;0,93;;N;
1442;30/06/2015;07:00;0,94;;N;
1443;01/07/2015;03:00;0,95;;N;
1444;02/07/2015;20:00;0,94;;N;
1445;03/07/2015;19:00;0,94;;N;
1446;04/07/2015;00:00;0,97;;N;
1447;05/07/2015;21:00;0,96;;N;
1448;06/07/2015;00:00;0,96;;N;
1449;07/07/2015;14:00;0,96;;N;
1450;08/07/2015;00:00;0,97;;N;
1451;09/07/2015;02:00;0,97;;N;
1452;10/07/2015;05:00;0,97;;N;
1453;11/07/2015;04:00;0,98;;N;
1454;12/07/2015;03:00;0,98;;N;
1455;13/07/2015;12:00;0,98;;N;
1456;14/07/2015;02:00;0,99;;N;
1457;15/07/2015;16:00;1,01;;N;
1458;16/07/2015;13:00;1,00;;N;
1459;17/07/2015;07:00;1,01;;N;
1460;18/07/2015;20:00;1,01;;N;
1461;19/07/2015;11:00;1,01;;N;
1462;20/07/2015;08:00;1,02;;N;
1463;21/07/2015;08:00;1,04;;N;
1464;22/07/2015;21:00;1,03;;N;
1465;23/07/2015;14:00;1,04;;N;
1466;24/07/2015;05:00;1,05;;N;
1467;25/07/2015;19:00;1,05;;N;
1468;26/07/2015;11:00;1,05;;N;
1469;27/07/2015;17:00;1,05;;N;
1470;28/07/2015;05:00;1,06;;N;
1471;29/07/2015;02:00;1,06;;N;
1472;30/07/2015;07:00;1,07;;N;
1473;31/07/2015;03:00;1,07;;N;
1474;01/08/2015;07:00;1,08;;N;
1475;02/08/2015;12:00;1,08;;N;
1476;03/08/2015;09:00;1,09;;N;
1477;04/08/2015;09:00;1,10;;N;
1478;05/08/2015;06:00;1,10;;N;
1479;06/08/2015;09:00;1,10;;N;
1480;07/08/2015;05:00;1,11;;N;
1481;08/08/2015;18:00;1,12;;N;
1482;09/08/2015;19:00;1,12;;N;
1483;10/08/2015;18:00;1,13;;N;
1484;11/08/2015;03:00;1,14;;N;
1485;12/08/2015;19:00;1,14;;N;
1486;13/08/2015;02:00;1,15;;N;
1487;14/08/2015;12:00;1,15;;N;
1488;15/08/2015;07:00;1,16;;N;
1489;16/08/2015;07:00;1,17;;N;
1490;17/08/2015;07:00;1,17;;N;
1491;18/08/2015;11:00;1,17;;N;
1492;19/08/2015;07:00;1,19;;N;
1493;20/08/2015;12:00;1,19;;N;
1494;21/08/2015;11:00;1,19;;N;
1495;22/08/2015;01:00;1,19;;N;
1496;23/08/2015;00:00;1,20;;N;
1497;24/08/2015;01:00;1,21;;N;
1498;25/08/2015;05:00;1,21;;N;
1499;26/08/2015;07:00;1,21;;N;
1500;27/08/2015;13:00;1,24;;N;
1501;28/08/2015;01:00;1,23;;N;
1502;29/08/2015;19:00;1,23;;N;
1503;30/08/2015;05:00;1,23;;N;
1504;31/08/2015;20:00;1,24;;N;
1505;01/09/2015;07:00;1,25;;N;
1506;02/09/2015;20:00;1,25;;N;
1507;03/09/2015;06:00;1,25;;N;
1508;04/09/2015;01:00;1,26;;N;
1509;05/09/2015;01:00;1,27;;N;
1510;06/09/2015;01:00;1,27;;N;
1511;07/09/2015;02:00;1,27;;N;
1512;08/09/2015;06:00;1,27;;N;
1513;09/09/2015;01:00;1,28;;N;
1514;10/09/2015;06:00;1,27;;N;
1515;11/09/2015;04:00;1,27;;N;
1516;12/09/2015;08:00;1,27;;N;
1517;13/09/2015;07:00;1,26;;N;
1518;14/09/2015;07:00;1,26;;N;
1519;15/09/2015;06:00;1,25;;N;
1520;16/09/2015;06:00;1,25;;N;
1521;17/09/2015;04:00;1,27;;N;
1522;18/09/2015;19:00;1,28;;N;
1523;19/09/2015;06:00;1,29;;N;
1524;20/09/2015;05:00;1,29;;N;
1525;21/09/2015;01:00;1,30;;N;
1526;22/09/2015;00:00;1,30;;N;
1527;23/09/2015;00:00;1,31;;N;
1528;24/09/2015;00:00;1,32;;N;
1529;25/09/2015;04:00;1,32;;N;
1530;25/09/2015;20:00;1,32;;N;
1531;26/09/2015;12:00;1,32;;N;
1532;27/09/2015;02:00;1,31;;N;
1533;28/09/2015;21:00;1,31;;N;
1534;29/09/2015;01:00;1,31;;N;
1535;30/09/2015;00:00;1,32;;N;
1536;01/10/2015;06:00;1,32;;N;
1537;02/10/2015;06:00;1,32;;N;
1538;03/10/2015;14:00;1,34;;N;
1539;04/10/2015;17:00;1,33;;N;
1540;05/10/2015;03:00;1,33;;N;
1541;06/10/2015;02:00;1,33;;N;
1542;07/10/2015;04:00;1,33;;N;
1543;08/10/2015;19:00;1,33;;N;
1544;09/10/2015;06:00;1,34;;N;
1545;10/10/2015;02:00;1,35;;N;
1546;11/10/2015;07:00;1,35;;N;
1547;12/10/2015;14:00;1,35;;N;
1548;13/10/2015;06:00;1,34;;N;
1549;14/10/2015;03:00;1,34;;N;
1550;15/10/2015;02:00;1,34;;N;
1551;16/10/2015;20:00;1,35;;N;
1552;17/10/2015;07:00;1,36;;N;
1553;18/10/2015;04:00;1,37;;N;
1554;19/10/2015;04:00;1,37;;N;
1555;20/10/2015;02:00;1,38;;N;
1556;21/10/2015;01:00;1,39;;N;
1557;22/10/2015;02:00;1,39;;N;
1558;23/10/2015;10:00;1,40;;N;
1559;24/10/2015;04:00;1,40;;N;
1560;25/10/2015;05:00;1,41;;N;
1561;26/10/2015;20:00;1,42;;N;
1562;27/10/2015;19:00;1,42;;N;
1563;28/10/2015;05:00;1,42;;N;
1564;29/10/2015;05:00;1,43;;N;
1565;30/10/2015;07:00;1,43;;N;
1566;31/10/2015;15:00;1,42;;N;
1567;01/11/2015;13:00;1,42;;N;
1568;02/11/2015;21:00;1,42;;N;
1569;03/11/2015;10:00;1,42;;N;
1570;04/11/2015;23:00;1,42;;N;
1571;05/11/2015;20:00;1,42;;N;
1572;06/11/2015;04:00;1,42;;N;
1573;07/11/2015;04:00;1,42;;N;
1574;08/11/2015;04:00;1,43;;N;
1575;09/11/2015;03:00;1,44;;N;
1576;10/11/2015;19:00;1,43;;N;
1577;11/11/2015;01:00;1,45;;N;
1578;12/11/2015;04:00;1,43;;N;
1579;13/11/2015;04:00;1,44;;N;
1580;14/11/2015;05:00;1,44;;N;
1581;15/11/2015;19:00;1,45;;N;
1582;16/11/2015;04:00;1,45;;N;
1583;17/11/2015;04:00;1,46;;N;
1584;18/11/2015;01:00;1,46;;N;
1585;19/11/2015;02:00;1,47;;N;
1586;20/11/2015;12:00;1,47;;N;
1587;21/11/2015;22:00;1,45;;N;
1588;22/11/2015;00:00;1,44;;N;
1589;23/11/2015;02:00;1,44;;N;
1590;24/11/2015;02:00;1,43;;N;
1591;25/11/2015;07:00;1,46;;N;
1592;26/11/2015;02:00;1,45;;N;
1593;27/11/2015;21:00;1,45;;N;
1594;28/11/2015;18:00;1,47;;N;
1595;29/11/2015;05:00;1,47;;N;
1596;30/11/2015;03:00;1,48;;N;
1597;01/12/2015;07:00;1,48;;N;
1598;01/12/2015;19:00;1,48;;N;
1599;02/12/2015;04:00;1,50;;N;
1600;03/12/2015;22:00;1,49;;N;
1601;04/12/2015;02:00;1,49;;N;
1602;05/12/2015;17:00;1,48;;N;
1603;06/12/2015;23:00;1,44;;N;
1604;07/12/2015;03:00;1,43;;N;
1605;08/12/2015;05:00;1,42;;N;
1606;09/12/2015;05:00;1,42;;N;
1607;10/12/2015;04:00;1,42;;N;
1608;11/12/2015;04:00;1,41;;N;
1609;12/12/2015;16:00;1,40;;N;
1610;13/12/2015;20:00;1,39;;N;
1611;14/12/2015;06:00;1,39;;N;
1612;15/12/2015;21:00;1,41;;N;
1613;16/12/2015;04:00;1,40;;N;
1614;17/12/2015;20:00;1,40;;N;
1615;18/12/2015;19:00;1,41;;N;
1616;19/12/2015;05:00;1,42;;N;
1617;20/12/2015;05:00;1,41;;N;
1618;21/12/2015;03:00;1,40;;N;
1619;22/12/2015;02:00;1,41;;N;
1620;23/12/2015;03:00;1,41;;N;
1621;24/12/2015;04:00;1,42;;N;
1622;25/12/2015;05:00;1,43;;N;
1623;26/12/2015;04:00;1,43;;N;
1624;27/12/2015;20:00;1,42;;N;
1625;28/12/2015;06:00;1,44;;N;
1626;29/12/2015;07:00;1,44;;N;
1627;30/12/2015;04:00;1,45;;N;
1628;31/12/2015;20:00;1,45;;N;
1629;01/01/2016;11:00;1,45;;N;
1630;02/01/2016;20:00;1,44;;N;
1631;03/01/2016;04:00;1,42;;N;
1632;04/01/2016;02:00;1,41;;N;
1633;05/01/2016;20:00;1,40;;N;
1634;06/01/2016;12:00;1,40;;N;
1635;07/01/2016;04:00;1,39;;N;
1636;08/01/2016;02:00;1,38;;N;
1637;09/01/2016;04:00;1,38;;N;
1638;10/01/2016;11:00;1,36;;N;
1639;11/01/2016;04:00;1,33;;N;
1640;12/01/2016;06:00;1,28;;N;
1641;13/01/2016;16:00;1,22;;N;
1642;14/01/2016;23:00;1,18;;N;
1643;15/01/2016;23:00;1,17;;N;
1644;16/01/2016;22:00;1,15;;N;
1645;17/01/2016;01:00;1,15;;N;
1646;18/01/2016;03:00;1,15;;N;
1647;19/01/2016;03:00;1,13;;N;
1648;20/01/2016;03:00;1,13;;N;
1649;21/01/2016;20:00;1,13;;N;
1650;22/01/2016;05:00;1,13;;N;
1651;23/01/2016;04:00;1,14;;N;
1652;24/01/2016;09:00;1,14;;N;
1653;25/01/2016;04:00;1,15;;N;
1654;26/01/2016;20:00;1,15;;N;
1655;27/01/2016;09:00;1,15;;N;
1656;28/01/2016;03:00;1,15;;N;
1657;29/01/2016;03:00;1,16;;N;
1658;30/01/2016;02:00;1,16;;N;
1659;31/01/2016;06:00;1,17;;N;
1660;01/02/2016;02:00;1,17;;N;
1661;02/02/2016;00:00;1,17;;N;
1662;03/02/2016;05:00;1,17;;N;
1663;04/02/2016;04:00;1,17;;N;
1664;05/02/2016;01:00;1,18;;N;
1665;06/02/2016;10:00;1,19;;N;
1666;07/02/2016;06:00;1,18;;N;
1667;08/02/2016;04:00;1,18;;N;
1668;09/02/2016;20:00;1,18;;N;
1669;10/02/2016;06:00;1,19;;N;
1670;11/02/2016;06:00;1,19;;N;
1671;12/02/2016;09:00;1,19;;N;
1672;13/02/2016;09:00;1,19;;N;
1673;14/02/2016;20:00;1,20;;N;
1674;15/02/2016;00:00;1,22;;N;
1675;16/02/2016;22:00;1,22;;N;
1676;17/02/2016;02:00;1,22;;N;
1677;18/02/2016;04:00;1,23;;N;
1678;19/02/2016;19:00;1,22;;N;
1679;20/02/2016;05:00;1,23;;N;
1680;21/02/2016;06:00;1,23;;N;
1681;22/02/2016;02:00;1,23;;N;
1682;23/02/2016;20:00;1,24;;N;
1683;24/02/2016;07:00;1,24;;N;
1684;25/02/2016;04:00;1,23;;N;
1685;26/02/2016;04:00;1,23;;N;
1686;27/02/2016;06:00;1,24;;N;
1687;28/02/2016;06:00;1,25;;N;
1688;29/02/2016;02:00;1,25;;N;
1689;01/03/2016;20:00;1,25;;N;
1690;02/03/2016;11:00;1,22;;N;
1691;03/03/2016;20:00;1,20;;N;
1692;04/03/2016;21:00;1,19;;N;
1693;05/03/2016;04:00;1,17;;N;
1694;06/03/2016;23:00;1,16;;N;
1695;07/03/2016;21:00;1,13;;N;
1697;08/03/2016;18:00;1,07;;N;
1696;08/03/2016;05:00;1,12;;N;
1698;09/03/2016;05:00;1,10;;N;
1699;10/03/2016;13:00;1,08;;N;
1700;11/03/2016;10:00;1,07;;N;
1701;12/03/2016;07:00;1,07;;N;
1702;13/03/2016;21:00;1,06;;N;
1703;14/03/2016;20:00;1,06;;N;
1704;15/03/2016;03:00;1,06;;N;
1705;16/03/2016;21:00;1,04;;N;
1706;17/03/2016;03:00;1,04;;N;
1707;18/03/2016;01:00;1,04;;N;
1708;19/03/2016;20:00;1,05;;N;
1709;20/03/2016;20:00;1,03;;N;
1710;21/03/2016;04:00;1,04;;N;
1711;22/03/2016;05:00;1,04;;N;
1712;23/03/2016;21:00;1,03;;N;
1713;24/03/2016;20:00;1,02;;N;
1714;25/03/2016;02:00;1,02;;N;
1715;26/03/2016;07:00;1,03;;N;
1716;27/03/2016;09:00;1,02;;N;
1717;28/03/2016;20:00;1,01;;N;
1718;29/03/2016;21:00;1,01;;N;
1719;30/03/2016;20:00;1,01;;N;
1720;31/03/2016;05:00;1,01;;N;
1721;01/04/2016;20:00;1,01;;N;
1722;02/04/2016;19:00;1,01;;N;
1723;03/04/2016;19:00;1,01;;N;
1724;04/04/2016;20:00;1,01;;N;
1725;05/04/2016;03:00;1,01;;N;
1726;06/04/2016;03:00;1,01;;N;
1727;07/04/2016;09:00;1,01;;N;
1728;08/04/2016;05:00;1,01;;N;
1729;09/04/2016;20:00;1,01;;N;
1730;10/04/2016;06:00;1,01;;N;
1731;11/04/2016;20:00;1,02;;N;
1732;12/04/2016;21:00;1,02;;N;
1733;13/04/2016;20:00;1,02;;N;
1734;14/04/2016;01:00;1,03;;N;
1735;15/04/2016;21:00;1,02;;N;
1736;16/04/2016;04:00;1,02;;N;
1737;17/04/2016;02:00;1,03;;N;
1738;18/04/2016;03:00;1,03;;N;
1739;19/04/2016;04:00;1,03;;N;
1740;20/04/2016;05:00;1,03;;N;
1741;21/04/2016;05:00;1,03;;N;
1742;22/04/2016;20:00;1,03;;N;
1743;23/04/2016;05:00;1,03;;N;
1744;24/04/2016;20:00;1,04;;N;
1745;25/04/2016;06:00;1,04;;N;
1746;26/04/2016;16:00;1,05;;N;
1747;27/04/2016;05:00;1,07;;N;
1748;28/04/2016;19:00;1,05;;N;
1749;29/04/2016;04:00;1,05;;N;
1750;30/04/2016;01:00;1,06;;N;
1751;01/05/2016;01:00;1,05;;N;
1752;02/05/2016;00:00;1,05;;N;
1753;03/05/2016;04:00;1,05;;N;
1754;04/05/2016;04:00;1,05;;N;
1756;05/05/2016;20:00;1,02;;N;
1755;05/05/2016;03:00;1,06;;N;
1757;06/05/2016;05:00;1,01;;N;
1758;07/05/2016;06:00;1,02;;N;
1759;08/05/2016;21:00;1,01;;N;
1760;09/05/2016;06:00;1,01;;N;
1761;10/05/2016;06:00;1,01;;N;
1762;11/05/2016;06:00;1,00;;N;
1763;12/05/2016;22:00;1,00;;N;
1764;13/05/2016;00:00;1,00;;N;
1765;14/05/2016;22:00;1,00;;N;
1766;15/05/2016;02:00;0,99;;N;
1767;16/05/2016;00:00;1,00;;N;
1768;17/05/2016;20:00;1,01;;N;
1769;18/05/2016;02:00;1,01;;N;
1770;19/05/2016;04:00;1,01;;N;
1771;20/05/2016;06:00;1,01;;N;
1772;21/05/2016;08:00;1,02;;N;
1773;22/05/2016;00:00;1,02;;N;
1774;23/05/2016;20:00;1,03;;N;
1775;24/05/2016;11:00;1,03;;N;
1776;25/05/2016;21:00;1,02;;N;
1777;26/05/2016;08:00;1,02;;N;
1778;27/05/2016;11:00;1,03;;N;
1779;28/05/2016;07:00;1,04;;N;
1780;29/05/2016;22:00;1,04;;N;
1781;30/05/2016;00:00;1,03;;N;
1782;31/05/2016;00:00;1,04;;N;
1783;01/06/2016;00:00;1,04;;N;
1784;02/06/2016;22:00;1,03;;N;
1785;03/06/2016;06:00;1,02;;N;
1786;04/06/2016;05:00;1,02;;N;
1787;05/06/2016;19:00;1,02;;N;
1788;06/06/2016;04:00;1,03;;N;
1789;07/06/2016;12:00;1,04;;N;
1790;08/06/2016;22:00;1,04;;N;
1791;09/06/2016;06:00;1,03;;N;
1792;10/06/2016;03:00;1,05;;N;
1793;11/06/2016;18:00;1,05;;N;
1794;12/06/2016;05:00;1,05;;N;
1795;13/06/2016;10:00;1,04;;N;
1796;14/06/2016;03:00;1,05;;N;
1797;15/06/2016;03:00;1,05;;N;
1798;16/06/2016;05:00;1,05;;N;
1799;17/06/2016;02:00;1,05;;N;
1800;18/06/2016;05:00;1,05;;N;
1801;19/06/2016;06:00;1,06;;N;
1802;20/06/2016;04:00;1,06;;N;
1803;21/06/2016;08:00;1,07;;N;
1804;22/06/2016;07:00;1,07;;N;
1805;23/06/2016;07:00;1,07;;N;
1806;24/06/2016;06:00;1,07;;N;
1807;25/06/2016;10:00;1,08;;N;
1808;26/06/2016;00:00;1,08;;N;
1809;27/06/2016;00:00;1,09;;N;
1810;28/06/2016;02:00;1,09;;N;
1811;29/06/2016;02:00;1,09;;N;
1812;30/06/2016;02:00;1,09;;N;
1813;01/07/2016;05:00;1,09;;N;
1814;02/07/2016;10:00;1,09;;N;
1815;03/07/2016;02:00;1,10;;N;
1816;04/07/2016;04:00;1,09;;N;
1817;05/07/2016;06:00;1,10;;N;
1818;06/07/2016;14:00;1,11;;N;
1819;07/07/2016;07:00;1,11;;N;
1820;08/07/2016;21:00;1,11;;N;
1821;09/07/2016;05:00;1,11;;N;
1822;10/07/2016;01:00;1,11;;N;
1823;11/07/2016;01:00;1,11;;N;
1824;12/07/2016;02:00;1,12;;N;
1825;13/07/2016;03:00;1,12;;N;
1826;14/07/2016;19:00;1,13;;N;
1827;15/07/2016;05:00;1,13;;N;
1828;16/07/2016;16:00;1,16;;N;
1829;17/07/2016;19:00;1,15;;N;
1830;18/07/2016;03:00;1,14;;N;
1831;19/07/2016;05:00;1,15;;N;
1832;20/07/2016;20:00;1,16;;N;
1833;21/07/2016;06:00;1,16;;N;
1834;22/07/2016;20:00;1,16;;N;
1835;23/07/2016;05:00;1,16;;N;
1836;24/07/2016;22:00;1,16;;N;
1837;25/07/2016;00:00;1,17;;N;
1838;25/07/2016;20:00;1,09;;N;
1839;26/07/2016;11:00;1,10;;N;
1840;27/07/2016;03:00;1,11;;N;
1841;28/07/2016;02:00;1,11;;N;
1842;29/07/2016;02:00;1,11;;N;
1843;30/07/2016;05:00;1,11;;N;
1844;31/07/2016;10:00;1,11;;N;
1845;01/08/2016;05:00;1,12;;N;
1846;02/08/2016;19:00;1,12;;N;
1847;03/08/2016;05:00;1,13;;N;
1848;04/08/2016;20:00;1,13;;N;
1849;05/08/2016;03:00;1,14;;N;
1850;06/08/2016;03:00;1,14;;N;
1851;07/08/2016;04:00;1,15;;N;
1852;08/08/2016;01:00;1,15;;N;
1853;09/08/2016;01:00;1,17;;N;
1854;10/08/2016;19:00;1,17;;N;
1855;11/08/2016;04:00;1,17;;N;
1856;12/08/2016;19:00;1,17;;N;
1857;13/08/2016;06:00;1,17;;N;
1858;14/08/2016;01:00;1,18;;N;
1859;15/08/2016;18:00;1,17;;N;
1860;16/08/2016;20:00;1,18;;N;
1861;17/08/2016;06:00;1,18;;N;
1862;18/08/2016;04:00;1,19;;N;
1863;19/08/2016;09:00;1,19;;N;
1864;20/08/2016;12:00;1,19;;N;
1865;21/08/2016;16:00;1,22;;N;
1866;22/08/2016;08:00;1,21;;N;
1867;23/08/2016;18:00;1,20;;N;
1868;24/08/2016;04:00;1,20;;N;
1869;25/08/2016;02:00;1,21;;N;
1870;26/08/2016;03:00;1,21;;N;
1871;27/08/2016;19:00;1,21;;N;
1872;28/08/2016;04:00;1,22;;N;
1873;29/08/2016;08:00;1,23;;N;
1874;30/08/2016;07:00;1,23;;N;
1875;31/08/2016;07:00;1,22;;N;
1876;01/09/2016;03:00;1,23;;N;
1877;02/09/2016;04:00;1,23;;N;
1878;03/09/2016;08:00;1,24;;N;
1879;04/09/2016;03:00;1,24;;N;
1880;05/09/2016;03:00;1,24;;N;
1881;06/09/2016;13:00;1,24;;N;
1882;07/09/2016;00:00;1,24;;N;
1883;08/09/2016;19:00;1,23;;N;
1884;09/09/2016;05:00;1,24;;N;
1885;10/09/2016;01:00;1,25;;N;
1886;11/09/2016;01:00;1,25;;N;
1887;12/09/2016;04:00;1,24;;N;
1888;13/09/2016;05:00;1,26;;N;
1889;14/09/2016;06:00;1,28;;N;
1890;15/09/2016;05:00;1,28;;N;
1891;16/09/2016;04:00;1,28;;N;
1892;17/09/2016;03:00;1,28;;N;
1893;18/09/2016;02:00;1,29;;N;
1894;19/09/2016;09:00;1,30;;N;
1895;20/09/2016;05:00;1,30;;N;
1896;21/09/2016;20:00;1,30;;N;
1897;22/09/2016;05:00;1,31;;N;
1898;23/09/2016;02:00;1,32;;N;
1899;24/09/2016;10:00;1,32;;N;
1900;25/09/2016;18:00;1,32;;N;
1901;26/09/2016;01:00;1,33;;N;
1902;27/09/2016;02:00;1,34;;N;
1903;28/09/2016;00:00;1,35;;N;
1904;29/09/2016;02:00;1,35;;N;
1905;30/09/2016;04:00;1,35;;N;
1906;01/10/2016;06:00;1,36;;N;
1907;02/10/2016;05:00;1,37;;N;
1908;03/10/2016;07:00;1,37;;N;
1909;04/10/2016;15:00;1,37;;N;
1910;05/10/2016;07:00;1,37;;N;
1911;06/10/2016;07:00;1,37;;N;
1912;07/10/2016;00:00;1,38;;N;
1913;08/10/2016;01:00;1,39;;N;
1914;09/10/2016;10:00;1,39;;N;
1915;10/10/2016;01:00;1,40;;N;
1916;11/10/2016;02:00;1,40;;N;
1917;12/10/2016;17:00;1,40;;N;
1918;13/10/2016;06:00;1,41;;N;
1919;14/10/2016;07:00;1,42;;N;
1920;15/10/2016;04:00;1,41;;N;
1921;16/10/2016;07:00;1,41;;N;
1922;17/10/2016;06:00;1,43;;N;
1923;18/10/2016;13:00;1,43;;N;
1924;19/10/2016;19:00;1,43;;N;
1925;20/10/2016;08:00;1,44;;N;
1926;21/10/2016;08:00;1,44;;N;
1927;22/10/2016;10:00;1,44;;N;
1928;23/10/2016;18:00;1,44;;N;
1929;24/10/2016;01:00;1,45;;N;
1930;25/10/2016;04:00;1,45;;N;
1931;26/10/2016;05:00;1,45;;N;
1932;27/10/2016;06:00;1,44;;N;
1933;28/10/2016;12:00;1,45;;N;
1934;29/10/2016;01:00;1,46;;N;
1935;30/10/2016;04:00;1,46;;N;
1936;31/10/2016;18:00;1,45;;N;
1937;01/11/2016;06:00;1,46;;N;
1938;02/11/2016;17:00;1,47;;N;
1939;03/11/2016;14:00;1,47;;N;
